stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
5210.10743715521,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6768997580910545,5210.232920784219,5210.529994895211,24,0.011480647823773324,0.0015869140625,,
5214.090738785214,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4207127809614034,5214.262920784237,5214.436937495215,24,0.009947418313240633,0.00152587890625,,
5217.860728415218,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.589525844200097,5217.817920784254,5218.066341185218,24,0.02492201826767996,0.0076904296875,,
5222.0606750452225,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5267609982312424,5222.221920784275,5222.415439565222,24,0.00971071225765627,0.00152587890625,,
5225.823965345226,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.544264186051407,5225.894920784293,5226.535860815226,24,0.0037920629407744853,0.0,,
5229.94038699523,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5630881645737806,5229.844920784311,5230.38504252523,24,0.07632412557373755,0.0291748046875,,
5234.760204965235,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.49751419008786363,5234.898920784336,5235.127968185235,24,0.0015924341703066603,,,
5238.493564925238,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.471806488963199,5238.686920784354,5244.354212135245,24,0.0012982170458417386,,,
5247.8735268352475,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6303921875543496,5248.024920784399,5248.219925525248,24,0.001497633114340715,,,
5251.790135135252,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6849567517526954,5251.930920784417,5252.069840495252,24,0.1048068314511329,0.01531982421875,,
5255.326281485255,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.41503632904121096,5255.293920784433,5255.656648445256,24,0.03993833531741984,0.0137939453125,,
5258.909689775259,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4136016070467393,5258.977920784451,5259.85046235526,24,0.005119026193860918,0.00152587890625,,
5263.2600546952635,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5538411806110952,5263.418920784472,5263.935253835264,24,0.010668338701361791,0.00152587890625,,
5267.409839675268,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.6240537026090944,5267.440920784491,5267.652582065268,24,0.0018049348797649146,0.0,,
5271.356411645272,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.4741685989198952,5271.460920784511,5271.629217695272,24,0.012123789808247238,0.0030517578125,,
5276.009679605276,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.5259010067707027,5276.074920784533,5276.212525985276,24,0.003228348326520063,0.0,,
5280.943119545281,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5117135722106847,5281.1149207845565,5281.674213095282,24,0.023818942477810197,0.0076904296875,,
5285.189328215285,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6319902385843817,5285.106920784576,5285.648015675286,24,0.09674023294821382,0.03680419921875,,
5288.959384505289,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.41137908242571164,5289.058920784594,5289.429337505289,24,0.0015689161978662013,,,
5292.889391465293,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5632974135602298,5293.012920784613,5293.138666535293,24,0.013498125939513557,0.00311279296875,,
5296.476032765297,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4609695248947877,5296.607920784631,5296.716775355297,24,0.054572043803636915,0.0137939453125,,
5301.009079415301,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6211818646729139,5301.168920784652,5301.329180735302,24,0.00970050014089793,0.00152587890625,,
5304.742306055305,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5133315730086314,5304.88992078467,5305.572189725305,24,0.005203174234484322,0.0,,
5309.87589264531,-0.25,0.25,0,1,0.2,True,left,1.0,0.0,0.0,0.41505027614022194,5309.949920784694,5310.07820574531,24,0.004559131694259122,0.0,,
5313.375642635314,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.4026595894893318,5313.565920784711,5313.690411155314,24,0.0022117501171305775,,,
5316.9588176153175,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43177898447022744,5317.0799207847285,5317.2073260953175,25,0.007493389232549817,0.00152587890625,,
5322.009012545322,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.437533720606307,5322.075920784752,5322.228723905322,25,0.006620065644965507,0.0,,
5325.722141195326,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6061890422111562,5325.77392078477,5325.967949945326,25,0.005915978915290907,0.0,,
5330.27548581533,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.4341271049240365,5330.349920784792,5330.486964665331,25,0.00546811283682473,0.0,,
5334.858760775335,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6719463499914436,5335.0509207848145,5335.178462135335,25,0.0028273104201070962,0.0,,
5338.525060775339,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.44137206020732567,5338.554920784831,5338.757270885339,25,0.008402413433650509,0.0015869140625,,
5342.458367405343,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5073885198362758,5342.56292078485,5342.671412765343,25,0.006515076138894074,0.0,,
5346.0384093653465,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4874494842780226,5346.1189207848665,5346.263220215346,25,0.0044126257020980116,0.0,,
5349.97501566535,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5551867628944613,5349.825920784885,5350.205725925351,25,0.09291515327524394,0.015380859375,,
5353.554990965354,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4669258559280091,5353.448920784902,5353.765736555354,25,0.1693276260222774,0.06744384765625,,
5357.124733955357,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4621011604558777,5357.21092078492,5357.352444515357,25,0.020444496516138316,0.004638671875,,
5360.688077585361,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.43684381546188455,5360.779920784937,5360.958650525361,25,0.008795036856317892,0.00152587890625,,
5364.871392545365,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44716494314342753,5364.929920784957,5365.244655215365,25,0.05186625914182514,0.015380859375,,
5368.574588855368,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4401010770694969,5368.604920784975,5368.766269685369,25,0.017616683535743506,0.004638671875,,
5372.2079254853725,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.565615981251188,5372.257920784992,5372.418871055373,25,0.008732388396165334,0.00152587890625,,
5377.771169105378,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6133607034036586,5377.838920785019,5377.993213565378,25,0.033387464754632674,0.00921630859375,,
5381.524227095381,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6162224273447621,5381.614920785037,5381.753804135382,25,0.0025611827214015647,,,
5385.604519025385,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5647278635554727,5385.694920785056,5385.820830725386,25,0.007466451005893759,0.00152587890625,,
5389.387607345389,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6622395478143167,5389.454920785074,5389.66354641539,25,0.004691911113914102,0.0,,
5393.290850315393,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4818994774392869,5393.3529207850925,5393.5000293953935,25,0.01484404897550121,0.004638671875,,
5397.054140615397,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5671136169344897,5397.14192078511,5397.277351625397,25,0.003144207036239095,,,
5400.674078585401,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49909736096882346,5400.758920785128,5400.868159175401,25,0.01093119605910033,0.00152587890625,,
5404.2872838954045,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5020787335895912,5404.342920785145,5404.497162905404,25,0.005996730113984086,0.0,,
5407.856993555408,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4248562300889269,5407.949920785162,5408.068072445408,25,0.007600268754758872,0.0015869140625,,
5411.570688815412,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.586110568136103,5411.60792078518,5411.783400875412,25,0.006835793480859138,0.0,,
5415.740338475416,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6513406588303976,5415.8539207852,5415.955316975416,25,0.054543769187876026,0.01837158203125,,
5419.40380542542,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.536223260897656,5419.485920785217,5419.79633283542,25,0.042758913789875806,0.0137939453125,,
5423.153730395423,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44422438375104467,5423.243920785235,5423.364142685424,25,0.001665414678864181,,,
5427.453533705428,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5134372555245827,5427.477920785255,5427.606151775428,25,0.004042383748455904,,,
5432.153530325432,0.0,0.0,0,0,0.8,True,left,0.0,0.0,1.0,0.62357745635458,5432.239920785279,5432.3693420754325,25,0.003395252984482795,0.0,,
5435.723439965436,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4293035996022887,5435.788920785295,5435.960682905436,25,0.007178499799920246,0.00152587890625,,
5440.00674492544,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5852377575641678,5440.098920785315,5440.20379188544,25,0.0027931406308198347,,,
5443.6034852154435,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5022332587870373,5443.718920785333,5443.833495545444,25,0.014686210345826112,0.00457763671875,,
5448.606584855449,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.574770823221672,5448.6669207853565,5448.8362285554485,25,0.017332104298984633,0.00616455078125,,
5453.872958165454,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.5333609234853229,5453.942920785382,5454.091436315454,25,0.010087849999545142,0.00152587890625,,
5457.523159775457,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5323865294877355,5457.570920785399,5457.764935595458,25,0.0034334948315517975,,,
5461.852960085462,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6251158447289212,5461.91992078542,5462.339244785462,25,0.006019020207459107,0.0,,
5465.722839725466,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47927046119057054,5465.7299207854385,5465.969848355466,25,0.013856766704120673,0.00311279296875,,
5469.386306675469,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4942527041337884,5469.444920785456,5469.7013751654695,25,0.027422857779893093,0.00921630859375,,
5473.139198015473,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.512296199000029,5473.056920785473,5473.341177815473,25,0.03776644883677363,0.0137939453125,,
5476.939384625477,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6950195555740977,5477.107920785493,5477.4683983854775,25,0.029788213752908632,0.00616455078125,,
5480.839361255481,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.4876471434124117,5480.621920785509,5481.581087075481,25,0.08015003230597358,0.02142333984375,,
5485.035874895485,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.5617679986283701,5484.99192078553,5485.313013845485,25,0.02367554992204532,0.00762939453125,,
5489.652346535489,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.44160165199387247,5489.745920785553,5490.359642465491,25,0.022020680036512204,0.006103515625,,
5493.919119815494,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6498840571561835,5494.040920785574,5494.3610422854945,25,0.014119265211047605,0.00457763671875,,
5497.835761445498,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.5623981292210107,5497.886920785591,5503.769268035504,25,0.0030556607234757394,,,
5508.135431375508,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.447729747180283,5508.2399207856415,5508.4042711555085,25,0.005867164265364409,0.0,,
5511.935517995512,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.6366299618487219,5512.09292078566,5512.222589285512,25,0.0013364393747178837,,,
5516.435267975517,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.48534274661008886,5516.589920785681,5516.739470885517,25,0.022625372664188036,0.00311279296875,,
5521.222055915521,0.25,0.25,1,0,0.8,True,right,1.0,0.0,0.0,0.5501942897293771,5521.352920785704,5521.476330485521,25,0.011741285850293935,0.0030517578125,,
5525.018542895525,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6031670585336607,5525.152920785722,5525.426235455526,25,0.0021779016451910138,,,
5528.868591185529,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.497573539817526,5528.96192078574,5529.073637345529,25,0.0029881053866120054,,,
5532.621515855532,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6071175726304008,5532.725920785758,5532.870257645533,25,0.004304144405759871,0.0,,
5537.601551135538,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5764470355556602,5537.706920785782,5537.852959325538,25,0.008482844177633524,0.00152587890625,,
5541.221722415541,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4781578793977558,5541.307920785799,5541.415969655542,25,0.007578253282699734,0.00152587890625,,
5544.885056045545,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5624413044823882,5544.863920785816,5545.170994115545,25,0.019524978352710606,0.00616455078125,,
5549.371174055549,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6412840865542475,5549.4339207858375,5549.60531730555,25,0.009720711978152394,0.00152587890625,,
5553.184925975554,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6743086188135451,5553.291920785856,5553.397804685554,25,0.0036138115613721313,0.0,,
5556.904920605557,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5858687874703057,5556.954920785874,5557.091701925558,25,0.003950005168444477,0.0,,
5562.070837295562,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.6508271358172476,5562.119920785898,5562.284649245562,26,0.008003869457170368,0.0015869140625,,
5565.7513025455655,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.5541297537270213,5565.778920785916,5565.992245115566,26,0.005539672623272054,0.0,,
5570.351042525571,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.41090938901843277,5570.430920785938,5570.576253335571,26,0.009371514897793531,0.00152587890625,,
5574.987678815575,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.4533508362219363,5575.082920785961,5575.525824995576,26,0.0050089233147446064,0.0,,
5579.9677474255805,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.4698756962436988,5580.013920785984,5580.19009185558,26,0.008832521126605571,0.00152587890625,,
5585.037540395585,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.584250782493331,5585.2379207860085,5585.654911985585,26,0.011495978009188548,0.00311279296875,,
5589.200757365589,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5871717964137468,5589.403920786029,5589.97361340559,26,0.012981936191790737,0.00152587890625,,
5593.420335365594,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5225629361073967,5593.525920786048,5593.697940935594,26,0.0029535475326702,0.0,,
5597.087135315597,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.47257890394990765,5597.064920786065,5597.3478425755975,26,0.019773729068692774,0.006103515625,,
5601.500627255601,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6651191586202574,5601.5939207860865,5601.873356645602,26,0.0044963599462062125,0.0,,
5605.403636915606,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5971726122741384,5605.540920786106,5605.705373405605,26,0.030298372786492108,0.0091552734375,,
5609.367240515609,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5038055108150608,5609.504920786125,5609.66957694561,26,0.006031605412135832,0.0,,
5613.233687165613,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6106509576034793,5613.369920786143,5613.469596905614,26,0.10783963519730605,0.01837158203125,,
5618.153695115619,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5625677622222984,5622.568920786187,5624.666310455625,26,0.05405248714785557,0.01226806640625,,
5628.2335203656285,1.0,1.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5641219289386895,5629.3759207862195,5629.98817821563,26,0.057132266224361954,0.015380859375,,
5634.536823305634,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.587008372306151,5634.636920786244,5634.838459805635,26,0.025189410445746033,0.00921630859375,,
5639.63331360564,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6538025978787684,5639.7599207862695,5642.572786295643,26,0.008848121964838356,0.0015869140625,,
5647.419768215647,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6770911386883709,5647.473920786306,5647.646312225647,26,0.06738402491202578,0.0107421875,,
5652.216355175652,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.6352110363591972,5652.222920786328,5652.415268615652,26,0.004912730409996584,0.0,,
5656.799596805657,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.4578022214983002,5656.988920786352,5657.123731055657,26,0.006912396178813651,0.00152587890625,,
5660.682775115661,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5921802647313434,5660.8089207863695,5660.964113645661,26,0.0030505412549246104,0.0,,
5665.3494750656655,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6808398627101767,5665.503920786392,5665.953647975666,26,0.006347875804640353,0.0,,
5669.369539685669,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4533636570047853,5669.493920786411,5669.62414755567,26,0.004476420487044379,0.0,,
5673.016041665673,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42053448812248256,5673.0309207864275,5673.337176215673,26,0.04022991938691121,0.0107421875,,
5676.965813315677,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.670199888502814,5677.101920786447,5677.291314095677,26,0.009850075465510599,0.00152587890625,,
5681.7156716156815,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.45656016787459414,5681.86792078647,5682.064603385682,26,0.006425019058515318,0.00152587890625,,
5685.499226555686,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4668238535079537,5685.677920786488,5685.829693505686,26,0.0011237061087740585,,,
5689.2991798556895,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5077093093505972,5689.384920786506,5689.613615075689,26,0.022304365919553676,0.00762939453125,,
5693.1024328256935,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5358289085015877,5694.27792078653,5710.928583365711,26,0.057916826538858004,0.01226806640625,,
5715.531956315715,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.6174791609325323,5715.6929207866315,5715.807495425716,26,0.0021107972541358324,,,
5719.24858461572,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.46129160228448896,5719.453920786649,5719.583784425719,26,0.02379410986206494,0.00457763671875,,
5723.868255935724,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5087767939560769,5723.887920786671,5724.187424015724,26,0.011758070581709034,0.0030517578125,,
5727.751734215728,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6094395123472485,5727.90992078669,5728.394836565729,26,0.008438377032289281,0.0015869140625,,
5731.884954185732,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5100716172987982,5732.02792078671,5732.190923585732,26,0.029137960020452738,0.0107421875,,
5735.764966145736,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.48734660725895634,5735.811920786728,5736.134062565736,26,0.01435678031470161,0.00457763671875,,
5739.5845174857395,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.46362349335222564,5739.749920786747,5740.36787247574,26,0.005942693183897063,0.0,,
5743.7981294157435,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.46930041605733797,5743.9449207867665,5744.352773945744,26,0.0020151624793652446,,,
5750.40140235575,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.6704464772658347,5750.541920786798,5750.8477910457505,26,0.024122264885809274,0.00457763671875,,
5755.434632315755,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.5763722459480278,5755.537920786822,5755.679107865756,26,0.009023386088665574,0.00152587890625,,
5759.297779295759,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6465214421748424,5759.43692078684,5760.43553217576,26,0.0020211772236507384,,,
5763.934448915764,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5394224090569283,5764.084920786862,5768.3381418357685,26,0.0036742130923084915,0.0,,
5771.750700545772,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4348382552414848,5771.8479207868995,5771.952047075772,26,0.0031872381397988645,,,
5775.330842495775,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.40935361465247944,5775.433920786917,5775.5994822957755,26,0.021354878176935016,0.00762939453125,,
5780.18415711578,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.6126955478153548,5780.34292078694,5780.481993995781,26,0.004040340094943531,0.0,,
5783.880720755784,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4267265442540027,5784.007920786958,5784.120296795784,26,0.0011215528176398949,,,
5787.547287395788,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.4655330010717134,5787.648920786975,5787.786596795788,26,0.002908288799808361,0.0,,
5791.347207365791,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.5891280399353762,5791.418920786993,5791.5736180557915,26,0.0012836735293967649,,,
5796.047203985796,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.47187006705232015,5796.209920787016,5796.3471406557965,26,0.02718542229325976,0.00616455078125,,
5799.9504802858,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5960242322836081,5800.119920787035,5800.829825675801,26,0.0075969182717381045,0.00152587890625,,
5804.250350255805,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.4042578614213865,5804.365920787055,5804.525822705805,26,0.0013045225845417009,,,
5809.046903885809,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5003920772261643,5809.179920787078,5810.15655957581,26,0.001186664896667935,,,
5813.583550175814,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4356678866274766,5813.7359207870995,5814.197488775814,26,0.001605112774996087,,,
5817.730102145818,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.568122507076953,5817.756920787119,5818.229085575818,26,0.008044395763427019,0.00152587890625,,
5821.863355445822,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.672075545231857,5822.018920787139,5822.1818902558225,26,0.0026440991333220153,,,
5825.5333884058255,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4125072820607285,5825.676920787157,5831.046037085831,26,0.0012992979702539742,,,
5834.449463375834,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.45166523700908,5834.6149207871995,5834.893352315835,26,0.0032594168675132095,0.0,,
5838.346440305839,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4989576019876443,5838.499920787218,5838.775064105839,26,0.0010757149674464018,,,
5842.163158595842,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.4235501286607485,5842.348920787236,5842.905551015843,26,0.0014513715141220018,,,
5847.079500245847,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6054493535426582,5847.110920787259,5847.333974795847,26,0.00889260636700783,0.00152587890625,,
5851.929481865852,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.6121098059600855,5851.988920787282,5852.169557855852,26,0.004010739114019089,0.0,,
5856.715936505857,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5677601145640306,5856.850920787306,5856.994908605857,26,0.003320968101033941,,,
5860.982343155861,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6764270284106534,5861.137920787326,5861.355005885862,26,0.006225961078889668,0.0,,
5864.979243425865,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6094635569790074,5865.141920787345,5865.351339545866,26,0.0012219833937706427,,,
5868.849056405869,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5207050463486481,5868.988920787364,5869.28074656587,26,0.001182924861786887,,,
5872.815693035873,0.125,0.125,0,0,0.8,False,right,1.0,1.0,1.0,0.5594504314037576,5872.752920787381,5873.327975135873,27,0.08989932271535508,0.0352783203125,,
5877.895784975878,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.6076442287198043,5877.972920787406,5878.141960355878,27,0.0066232849826337765,0.00152587890625,,
5881.732501265882,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5897513341134848,5881.903920787426,5882.000374475882,27,0.0024212389113381504,,,
5885.482126265885,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5208055220847381,5885.605920787443,5885.730101465886,27,0.0013470011448953301,,,
5889.165657875889,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4656465335348594,5889.2489207874605,5889.378903215889,27,0.001079101120121777,,,
5892.912083195893,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5376366272139674,5893.001920787478,5893.147026365893,27,0.022519725378369913,0.006103515625,,
5897.265547805898,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.45480994394260754,5897.348920787499,5897.473726985898,27,0.013625361183076166,0.00311279296875,,
5900.995274795901,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.528935495212177,5901.111920787517,5901.261748145901,27,0.002265952622401528,,,
5904.861888095905,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.605486914324924,5904.968920787535,5905.192255055906,27,0.003561855750740506,0.0,,
5908.711703075909,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5246016349066414,5908.811920787553,5908.961344775909,27,0.011715943028102629,0.00152587890625,,
5912.415166025912,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4642645423606869,5912.445920787571,5912.619978875912,27,0.1060765933827497,0.021484375,,
5916.228417995916,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6185487698399981,5916.32692078759,5916.462294605916,27,0.001605530825909227,,,
5920.09849761592,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6216486116133553,5920.195920787608,5920.32350844592,27,0.015055072071263567,0.0030517578125,,
5925.048269255925,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.535990365419455,5925.111920787632,5925.509823095926,27,0.0070349443925078955,0.0,,
5929.097997575929,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6183698769635753,5929.1909207876515,5929.2902116859295,27,0.003567265534074977,0.0,,
