stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2725.027436672725,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.6012538501405507,2725.6529898085037,2726.1871206927262,9,0.007280807095812633,0.0,1.9216524586081505,14.831135759673392
2729.6772383127295,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5854402354962398,2729.9559898085013,2730.21108492273,9,0.0017727155049215072,,2.0618230948845544,13.808750176239604
2733.6103782927335,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5239473429502802,2738.2589898084966,2739.046801262739,9,0.005519988018495497,0.00153350830078125,3.448429892460505,9.756242258105582
2743.4764582527437,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.6109928932483031,2748.715989808491,2748.985707272749,9,0.0011062104281154461,0.0,1.3776484231154125,9.548758761879677
2753.875818212754,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6381835244864682,2753.780989808488,2754.003238802754,9,0.22794315234437817,0.08897018432617188,6.4400047063827515,19.974882385712892
2758.092229862758,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.6857274501330107,2758.1789898084858,2758.5153208827587,9,0.015675605323631315,0.0030670166015625,5.130969246228536,14.230850377643947
2762.840854952763,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.42949414660134433,2763.052989808483,2763.3307726227636,9,0.00879228650679579,0.00153350830078125,1.459657534956932,12.418644348469874
2766.791626502767,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5944784541628441,2766.9839898084806,2767.125893072767,9,0.002137064736452885,,1.4409290154774983,12.528071101328047
2770.658206472771,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6753056945846079,2770.8729898084785,2771.2063516527714,9,0.006384509312920272,0.00153350830078125,1.634823443988959,12.166429789581647
2774.4578931327746,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4132802140540489,2778.0189898084745,2778.3421713327784,9,0.001078958272410091,,1.7885827794671059,11.954151966841891
2782.906248212783,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6957756298763698,2783.7819898084713,2783.997805712784,9,0.005841267447394784,0.00153350830078125,1.4385620479782422,10.254466585291084
2787.3236730927874,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4524621519168726,2789.199989808468,2789.4341620227897,9,0.0006108641720493324,,2.2374185423056283,11.266477800362432
2792.923546382793,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6336885323002884,2793.616989808466,2793.929812412794,9,0.0007132642134092749,,1.5231632962822914,10.699751180266807
2798.071731512798,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.48136602991463207,2798.2609898084634,2798.5955457927985,9,0.0149197241559159,0.00153350830078125,3.7926265001296997,13.626511832291726
2801.856453002802,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.40651595305761073,2802.231989808461,2802.4678918528025,9,0.0018327728507574648,,1.8102352172136307,12.259447361070974
2805.705968012806,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4014833144355966,2806.056989808459,2806.4360616628064,9,0.0030817594879772514,0.0,1.3703400865197182,12.015862092919027
2809.8378547828097,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5560358515259328,2810.3819898084566,2810.6731045828105,9,0.0007133515767054632,,1.4079215576251347,11.910285841227354
2814.1042947628143,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5638300636345793,2814.4549898084542,2814.8781507028148,9,0.0024227867258014156,0.0,1.650035557647546,11.024565710569732
2818.304008082818,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5793008902053961,2818.882989808452,2819.0932291528193,9,0.0010147284704726189,,1.1959148049354553,9.836088398840124
2823.4549262728233,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.45914566797657635,2824.300989808449,2824.610444042825,9,0.001355581421230454,,1.2323616469899814,11.528853989943551
2828.103161402828,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.537413348289923,2831.3639898084452,2831.928645482832,9,0.0010111820517340676,0.0,1.6749999870856602,12.058357494844435
2835.2528463628355,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4464804573103032,2835.9049898084427,2836.1803869328364,9,0.005847731495159678,0.00153350830078125,1.3312625885009766,12.335330335481558
2839.5027879928393,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4646057744043288,2839.7349898084403,2839.91891304284,9,0.002560620110889431,0.0,1.3870748827854793,11.260088749249311
2843.2025179828433,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.41404147264004715,2843.8589898084383,2844.0733308928443,9,0.0009311512525891886,,1.4479174142082532,10.622026444859026
2848.5701478328488,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6674253458550277,2848.936989808435,2849.175520622849,9,0.0006882699579000473,,1.2659082810084026,10.731129662618818
2852.768127992853,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.6101929737421232,2852.929989808433,2853.1462568428533,9,0.0005819491128204391,,4.827162618438403,10.20188272637703
2857.5019212328575,-0.125,0.125,1,1,0.2,False,left,0.0,0.0,1.0,0.49708921829382374,2858.62298980843,2865.4888224628653,9,0.0003088964254129678,,1.2821098441878955,8.47932464183153
2869.76896107287,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.40466765748214784,2870.451989808423,2870.6963683228705,9,0.0003280213550897315,,1.6407572031021118,14.147513445330938
2874.052032722874,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.47670000439632493,2874.198989808421,2874.4323280228746,9,0.0021325085792341268,,2.0427094424764314,10.549348368057204
2877.884049482878,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.565974797085991,2878.265989808419,2879.94670986288,9,0.002454070592939388,,3.434734577933947,12.826550444025392
2884.3167394828843,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5167116083626633,2884.6159898084156,2885.032834532885,9,0.0013665793370455503,,1.7924931819240253,12.731948734726757
2888.5010876728884,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.6049054487441576,2888.891989808413,2889.1633881028893,9,0.011959755768766627,0.001537322998046875,2.9931953152020774,10.825780021220757
2892.4676243128924,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.444356982217988,2892.704989808411,2892.952042532893,9,0.001615333730878774,,1.4520559385418892,11.671064173725123
2896.2008509528964,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.40012303814273786,2897.656989808408,2897.841920162898,9,0.017564882928563747,0.003070831298828125,3.4254147360722222,11.993978138625002
2902.3658343929023,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6456984583334537,2909.322989808402,2911.697234492912,9,0.00040444327314617114,,1.6642907882730167,12.582387107055789
2915.1496225529154,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.41913670657836444,2915.842989808398,2916.234080762916,9,0.004373892971780151,0.0,13.635522564252218,21.631712108734064
2922.6658708529226,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5499753243248038,2922.849989808394,2923.2107830229234,9,0.050834348516073075,0.009204864501953125,12.208697686592737,14.824950291910985
2926.5977442929266,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.46424332875113644,2926.785989808392,2926.976506412927,9,0.0015415155462687835,,5.273240312933922,15.629062924146032
2930.29870749293,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4352827577377958,2930.4669898083903,2931.108159872931,9,0.002170999475347344,0.0,4.329242209593455,16.176233044010587
2934.6971676029348,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6856389272307554,2934.7889898083877,2935.3160057129353,9,0.001344644216587767,,8.16082767645518,14.382809576908281
2939.6146758029395,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6176275590266368,2939.4739898083853,2939.85515175294,9,0.09136939013260417,0.02454376220703125,8.439258262515068,14.718577881479481
2943.2970741929435,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49199041978118996,2946.2959898083814,2946.5867451929466,9,0.011261257290607318,0.0030670166015625,2.519338813920816,16.303045337457053
2950.11419241295,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.6174757763371691,2950.2989898083792,2950.6701701429506,9,0.0010313124966342003,,2.44717089086771,15.535593668425767
2954.980472402955,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.4106053812403347,2955.2129898083763,2955.549548822956,9,0.0016423746445798316,,1.892226554453373,12.55976272560656
2958.980439032959,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4774479625976646,2959.244989808374,2959.5940776629595,9,0.0018950705195311458,,1.858122984568278,12.74146557513935
2962.930277342963,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42267497477294713,2963.306989808372,2964.170553302964,9,0.004001072607643437,0.0,2.6589109897613525,11.683741513542676
2967.6632706629675,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5671566852610928,2967.8409898083696,2968.005169802968,10,0.00218659762525931,,4.807657957077026,12.32072101929225
2971.5449491229715,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6639995708653499,2971.7489898083672,2971.9473422129718,10,0.01408488361077616,0.0030670166015625,5.894907509287198,14.144307938831238
2976.3616340729764,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.49926983008549897,2976.6189898083644,2976.904279802977,10,0.0023733071039896457,,2.098998693128427,9.709120485116728
2980.4124622829804,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5908668792386136,2981.0079898083623,2985.3353699429854,10,0.0008405291964299977,,1.7856025596459706,11.061863065774864
2988.845218922989,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6287566991183402,2993.2549898083553,2993.4377596229933,10,0.002211813012836501,,1.1817928701639175,16.985579201660585
2998.011302222998,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.555397503564509,2997.9479898083528,2998.676135732999,10,0.042381171127781274,0.015338897705078125,8.149327546358109,13.270034518888375
3003.4601906130033,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.47561156279483,3003.7859898083493,3004.299106713004,10,0.01789578195050126,0.00153350830078125,2.754636218150457,17.677403226572398
3007.859683953008,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5429574402234842,3008.0149898083473,3008.2007498430085,10,0.0016538578679319471,,1.4525921394427617,12.54898852732731
3011.6595705930117,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.502755921618955,3011.804989808345,3012.2079824130124,10,0.0008764588247868232,,1.9438066148757935,14.449884749334306
3015.5770454730155,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4423078152054596,3015.742989808343,3016.104026103016,10,0.0024047353531932458,,2.0483232711752257,15.032781343208626
3019.5601471230198,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5107454684514976,3019.8279898083406,3020.02606719302,10,0.0014814728946657852,,2.013203593591849,15.884791231520163
3023.4597571230233,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5166628591488736,3023.6209898083384,3023.812721823024,10,0.0033947237569373102,0.0,2.6524291882912316,15.166319047217257
3027.3081389130275,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.5089012895431313,3029.644989808335,3030.08819421303,10,0.000472157514304854,,1.3961547687649727,13.701034577582808
3034.557813873035,-0.25,0.25,1,0,0.8,False,left,1.0,0.0,0.0,0.5323590976472874,3036.4679898083314,3036.8098219830367,10,0.004789282782003284,0.0,1.514954390625159,11.51153532601893
3041.2755420330413,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.47514804157465484,3045.4169898083264,3045.646171593046,10,0.0018800541589735077,0.0,1.937166725595792,11.055174355957812
3048.956873823049,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40860948906142996,3054.9009898083214,3055.059263523055,10,0.0012177413981407882,0.0,1.803000954290231,11.390127236780245
3058.4910869730584,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4537647861727779,3058.6829898083192,3058.914811263059,10,0.003934085760847666,0.0,2.3185863345861435,13.46615762024885
3062.4076619430625,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.5581306722756931,3062.664989808317,3062.8516508730627,10,0.007293474014149978,0.00153350830078125,2.2822313234210014,10.788855466370782
3066.4393587330665,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6565541208067486,3066.8909898083143,3067.2042155730674,10,0.00578785901714582,0.0,1.915090635418892,10.00421438201253
3070.6738019130707,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4483553801092146,3071.325989808312,3071.5604465730717,10,0.0024006947939051314,,1.7637931083639462,10.107157181676788
3075.205715343075,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6977023396339512,3075.7359898083096,3075.947841123076,10,0.0007557092679780908,,1.5350515395402908,10.416144175357962
3080.5565468730806,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.6739790326288838,3081.012989808307,3081.225879933081,10,0.002633929190051276,,1.6870837807655334,10.383029328697981
3084.771691983085,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5885493541746459,3087.662989808303,3087.960339753088,10,0.0024027550156461076,0.0,1.2571839069326718,10.578364693831341
3091.3392351630914,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4152213827958203,3091.6859898083007,3092.3486008830923,10,0.0009229966462589801,,1.764542597035567,9.312065474126333
3095.754260283096,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40983150397369794,3095.907989808298,3096.2971393230964,10,0.0014136314287316054,,1.2430027301112812,10.16766564223993
3099.9875035831,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6624974710336731,3101.1589898082957,3101.5339822531014,10,0.005780489330354612,0.0,14.809752384821573,19.354782175718963
3109.5699119131095,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42076387863096826,3109.7519898082905,3110.2430112631105,10,0.004444020547380205,0.0,2.3325245877106986,15.317631400209697
3114.5032851931146,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5815046237444745,3117.3679898082864,3118.154786673118,10,0.0026735018045292236,,2.5253910521666207,17.53755387380564
3121.6875000331215,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.5403700748451997,3122.024989808284,3122.6283392731225,10,0.0027273941898602063,0.0,2.018488551179568,14.653569539485034
3126.1691851531264,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.5336704491297359,3128.59598980828,3128.880780633129,10,0.013367962800257373,0.00153350830078125,2.827408437927564,14.596532597536376
3133.3366016731334,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.4811126073775251,3135.5319898082766,3136.2030816631363,10,0.0005981103755766526,,2.946169562637806,13.583388723627044
3140.7347617831406,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.5395720194914864,3144.5799898082714,3144.938674683145,10,0.0007696575394948014,,2.775592495997747,10.764276833389886
3149.6180400331496,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.6962743809323051,3156.7939898082645,3157.108557573157,10,0.0004930846075876616,,1.8817158366243045,10.938722069821475
3161.6506366531617,0.0,0.0,0,0,0.8,False,right,1.0,0.0,0.0,0.5871405119792776,3169.3229898082577,3169.5448138231695,10,0.0009603666403563693,,1.951895942290624,10.570835284287265
3174.034531473174,-0.0625,0.0625,1,0,0.8,False,left,0.0,0.0,1.0,0.466154389476948,3214.075989808233,3214.263808143214,10,0.0023375113165820948,0.0,1.8259746581315994,10.840573919083303
3218.730461433219,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.41624299602075376,3227.5449898082256,3227.7733903832277,10,0.010729992176347878,0.0030689239501953125,2.985605532924334,11.743686390536217
3232.164317913232,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.41333267060109247,3232.481989808223,3232.673200353233,10,0.0014385968368151225,,1.8833362981677055,13.925577470411858
3236.0795930132363,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.43254278294701326,3236.3009898082205,3236.5179158432366,10,0.0066738402683404275,0.00153350830078125,5.699810934066773,13.42831137271598
3239.94707289324,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.45806610291468425,3240.1089898082187,3240.4022607032402,10,0.008599028583557811,0.00153350830078125,3.6705415447553,15.14083358932597
3243.8467162232437,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4876263185630197,3244.3409898082164,3244.5838091732444,10,0.0016580745103419758,,1.7609106451272964,11.702433028394202
3249.99646785325,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.44687925090102854,3250.132989808213,3250.3470994532504,10,0.01232538736279821,0.0030689239501953125,3.6920962035655975,13.300457081524655
3253.813152813254,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.47212688456076396,3269.1829898082024,3269.4627210332696,10,0.002575246906490065,0.0,2.0014545395970345,14.040470518482229
3273.961804413274,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.4756970325856308,3284.179989808194,3284.6287709432845,10,0.004451117996359244,0.00153350830078125,2.7133339370290437,9.541383194620721
3288.2276443532883,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.60142081776783,3288.4089898081916,3288.6628341632886,10,0.0012336254955152982,,1.373921665052573,16.409950278369553
3292.225644513292,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5793520428622171,3292.4109898081897,3292.6213716032926,10,0.0031149778762483036,0.0,1.527452901005745,11.28942517771308
3296.1759494432963,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5085395471253207,3298.3719898081863,3298.7317271732986,10,0.0025907022153842264,0.0,4.2753822058439255,11.08110179612413
3302.1923477433024,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.42315471458408466,3302.7179898081836,3303.012499053303,10,0.0012071163856307975,,1.8725945055484772,14.246848869564323
3306.5598109533066,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6110776515628845,3306.8659898081814,3307.052228373307,10,0.0023256308745476417,,3.1494460105895996,14.812482844106853
3310.743092583311,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.639577715050464,3310.954989808179,3311.3857949733115,10,0.0014398159147822299,,1.5164385636647542,11.776692860468756
3314.8260842433147,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45958771039776775,3315.3919898081767,3315.8762458833157,10,0.000606188326200936,,1.5064818163712819,13.351797885358488
3319.2746060133195,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4001032288535214,3319.4389898081745,3319.8424825533198,10,0.0059955450618872416,0.0,2.643100490172704,13.458939948080419
3323.3410659933234,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5742383893660669,3323.560989808172,3323.786621433324,10,0.002678359887795523,0.0,1.5174517060319583,12.305672963169249
3327.3401660433274,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5599532129160101,3329.492989808169,3330.16188384333,10,0.014648231585742905,0.0046024322509765625,2.3547280356287956,11.575488858196573
3333.7416591633337,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5720170352706164,3334.0859898081662,3334.4099589933344,10,0.0009637050732271746,,1.5688499733805656,11.328608908806928
3337.973269293338,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5940480945561932,3338.188989808164,3338.3811951633384,10,0.0010153403898584656,,1.3261583149433136,10.304437521243623
3341.791087473342,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4064334283975723,3341.950989808162,3342.2235442233423,10,0.004731771408114582,0.0,2.1136272152264914,13.383781726937741
3346.772889243347,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.552034428934438,3347.3619898081593,3347.5662765633474,10,0.0009613173251273111,,1.3097345655163128,10.741066242199546
3350.990567433351,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4042363968486195,3351.4739898081566,3351.708528963352,10,0.0017823940634843893,,1.8250799750288327,10.947626096759146
3355.2556075533553,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.548466203492759,3355.4639898081546,3355.697696673356,10,0.0027247254326357505,0.0,1.6067128777503967,10.37652312523763
3359.3882609133593,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.694827545900282,3359.688989808152,3359.97353571336,10,0.00648151567496825,0.00153350830078125,1.7312359263499577,8.953299253674535
3363.4887174933633,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.5470256010223331,3368.2219898081476,3368.5967066433686,10,0.0003600549456314184,,1.5014960219462712,8.845405395511383
3373.139052363373,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5238643223504191,3377.2399898081426,3377.5094486133776,10,0.0006190837459871545,,1.5040792748332024,9.934740084747318
3381.188713983381,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6461546307456736,3381.3649898081403,3381.5534775033816,10,0.0021144297916907816,,1.5109284197290738,10.22557119448902
3385.004232393385,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4504407655480144,3385.304989808138,3385.6293365433858,10,0.0015129166707629337,,2.1949697956442833,10.147700163652189
3389.120320743389,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.49356338746200956,3389.333989808136,3389.6046723033896,10,0.0014107577039976604,,1.434384989241759,11.930543608478425
3393.153517383393,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.5136865515148159,3393.283989808134,3393.776521743394,11,0.002830764411773998,,2.4883665293455124,10.574565840128344
3398.236675683398,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.4476201127400364,3398.3649898081308,3398.6638662933988,11,0.0023858206561999397,,2.1514338006575904,11.189431127451826
3402.0862240234023,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4043128348170283,3402.3029898081286,3402.5631096634024,11,0.004591099772951566,0.0,3.3912578970193863,11.006365064240526
3406.202612343406,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6249406575106415,3406.3239898081265,3406.4501542534067,11,0.004997263677068986,0.0,9.732977792620659,12.545270763803273
3409.88541069341,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4033118653378727,3410.066989808124,3410.25600696341,11,0.005727819686580915,0.00153350830078125,2.0848975057403245,10.667412339845518
3413.786953833414,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5124526263702518,3413.978989808122,3414.3723619534144,11,0.0029499075186322442,0.0,2.89880907535553,12.711049906230377
3417.919907163418,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.497149995622294,3420.038989808119,3420.4523205634205,11,0.001412848049076274,,1.5043784876664479,10.981746253072439
3424.936305453425,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.42526539960803034,3425.162989808116,3425.4633860734257,11,0.0023018264444544913,,1.353682314356168,11.411860447163539
3429.019430433429,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5364535556322367,3432.184989808112,3432.4114578634326,11,0.010802812719484791,0.0030670166015625,1.827014463643233,16.26656570256455
3435.852347073436,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44262787504150913,3436.02898980811,3436.2738049234363,11,0.0034891411481658,0.0,1.9453045551975567,10.198681434364213
3439.78535373344,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5093776790461879,3440.3749898081073,3440.6764646134407,11,0.00149419856374152,,1.848527652521928,11.18612480146112
3444.118453713444,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.40009585073701304,3443.9779898081056,3444.3992922934444,11,0.08138591576222097,0.03221321105957031,3.6196172535419464,12.092000962933525
3447.935005353448,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5216929560343797,3448.667989808103,3449.020830093449,11,0.006518525878782384,0.00153350830078125,1.5704881995916367,10.653528534904277
3452.684463693453,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6515948808295062,3452.8889898081006,3453.1955792434533,11,0.0009936069379909895,,1.6231366271773975,11.879995048996838
3456.6843969934566,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5064226491377246,3457.544989808098,3457.8346486234577,11,0.0006676631438313052,,1.6014930779735248,10.706547763295626
3461.3492637934614,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.48109353502570584,3461.262989808096,3461.861879193462,11,0.040251441381115,0.015338897705078125,5.336378247737884,10.121847165282816
3465.3338652934654,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.437722316341561,3465.5649898080937,3466.241341203466,11,0.0012251768069108948,,1.9452008480827014,11.933348672949554
3470.3669286034706,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.48379633047017256,3471.5219898080904,3472.028695743472,11,0.00036397592019056903,,1.3174546683828037,12.266503682224235
3475.4832835834754,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4492598281444777,3475.708989808088,3476.1902462134763,11,0.0008919405500637368,,2.00119087100029,11.679160052134344
3479.6980287334795,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5169457626041936,3480.4809898080853,3480.943804143481,11,0.00046879577974323183,,2.268207142750422,11.175817442204183
3484.6494002134846,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.67291897937171,3484.8189898080827,3485.1026548834852,11,0.0012387744159786961,,1.2603714838624,10.1595922295625
3488.8158168634886,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6753315000594856,3488.8879898080804,3489.131385303489,11,0.02197613088530488,0.006134033203125,2.3820950388908386,12.850442497292534
3492.665665173493,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4969884237671623,3496.1209898080765,3496.5744742534966,11,0.003503305856138468,0.0,1.2537948836882908,10.913841301924549
3500.0636586335,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4692327023101037,3502.398989808073,3502.6557660635026,11,0.0017349624715279788,,1.6342694585522015,12.35666514527596
3507.130251903507,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.4320037766640657,3507.3149898080705,3507.4328216435074,11,0.00043001344223739577,,1.7220849593480427,9.598218420112971
3510.946170273511,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4381460074990149,3511.2349898080683,3511.6143701135115,11,0.0007074823122820817,,1.6860498934984207,12.324405327555723
3515.2309084235153,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5564673928719608,3515.383989808066,3515.6831965235156,11,0.0017724621188244783,,1.5807234073678653,13.274771379093485
3519.3959918735195,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.658966901444821,3519.6199898080636,3520.2154432535203,11,0.0025546406308421866,,2.0899099335074425,11.248139016737696
3523.697028393524,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.40536312988043466,3523.848989808061,3524.134784613524,11,0.0021698261896381157,,1.540351336201032,10.97730465894953
