stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2121.7451666666666,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.41261281348560497,2121.9496333358998,2122.576233333333,7,0.049276332038280087,0.010738372802734375,,
2126.6619333333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6894877917855439,2126.652633335905,2126.9508666666666,7,0.01765943950013025,0.0030670166015625,,
2129.679666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.40476417203866183,2129.763633335909,2133.9852333333333,7,0.011198952430277131,0.00153350830078125,,
2137.7948333333334,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5746324652018002,2137.950633335919,2138.144766666667,7,0.02295154518185882,0.00766754150390625,,
2140.9463666666666,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4778636722949764,2141.128633335923,2141.438,7,0.01199750189873157,0.003070831298828125,,
2144.2116,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4601274756658989,2144.1996333359266,2144.6132333333335,7,0.010902564767748117,0.003070831298828125,,
2149.178266666667,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6097981881612136,2149.0486333359327,2149.5772,7,0.034101011138409375,0.012271881103515625,,
2152.3791333333334,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.4632588625716117,2152.4346333359367,2152.748,7,0.0065357940850663,0.00153350830078125,,
2156.0615,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.5023238604351925,2155.948633335941,2156.3872,7,0.38042856909247347,0.15033340454101562,,
2161.6791,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5428242010678391,2161.713633335948,2162.0076,7,0.005192118480044883,0.0,,
2165.9279333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4422910577040605,2166.297633335954,2167.2896666666666,7,0.026239563493290916,0.00460052490234375,,
2171.6279,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5602852812352905,2171.7726333359606,2172.0441,7,0.015197950040746946,0.004604339599609375,,
2174.894566666667,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.495416137948355,2174.785633335964,2175.209733333333,7,0.03086369544820627,0.00766754150390625,,
2179.0278,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.47054502592123126,2178.961633335969,2179.3852666666667,7,0.029663716272916644,0.009204864501953125,,
2184.8776666666668,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5558603474980238,2185.0406333359765,2185.5171333333333,7,0.027544792138505726,0.009204864501953125,,
2190.2775333333334,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5432643166968978,2190.4086333359833,2190.5682666666667,7,0.01484131751669338,0.00460052490234375,,
2195.7455,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6804518827321749,2195.8066333359898,2196.1872333333336,7,0.0076938373449957,0.00153350830078125,,
2202.5777333333335,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6471936245115419,2202.6456333359984,2203.17,7,0.007134314117720351,0.0,,
2208.277433333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5268814313297678,2208.363633336005,2208.6059333333333,7,0.04357636104454286,0.0092010498046875,,
2211.3939333333333,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4405050319621057,2211.319633336009,2211.7319666666667,7,0.21250514209037646,0.0843658447265625,,
2221.8106666666667,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5892838178770311,2221.973633336022,2222.3503666666666,7,0.017173408928792922,0.006134033203125,,
2225.893866666667,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.40440357500737084,2227.023633336028,2227.2246333333333,7,0.11655495683895424,0.02147674560546875,,
2233.4782666666665,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.46592401680439877,2233.8856333360363,2234.1297666666665,7,0.024909035872551614,0.0030670166015625,,
2238.077133333333,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5550996843797937,2238.285633336042,2238.4390333333336,7,0.015629009337862952,0.006134033203125,,
2242.7938,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6484418405016816,2242.8286333360475,2243.0299666666665,7,0.015258592495811171,0.00460052490234375,,
2247.1435333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4688272042872597,2247.2206333360527,2247.387133333333,7,0.02622669778764248,0.00460052490234375,,
2254.511433333333,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5702771924116325,2254.613633336062,2254.7763,7,0.01569638894405216,0.00460052490234375,,
2257.6434,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.49988035339555464,2257.7566333360655,2258.039533333333,7,0.016565751624293624,0.0030670166015625,,
2263.1933,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.489762222565922,2263.183633336072,2263.452566666667,7,0.024686654792167247,0.00766754150390625,,
2268.744366666667,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4493203798437743,2268.891633336079,2269.9663333333333,7,0.03448921900242567,0.01073455810546875,,
2272.7598333333335,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4030576433418538,2272.905633336084,2273.2472666666667,7,0.032160838892450555,0.007671356201171875,,
2278.4100333333336,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6168084462037415,2278.4016333360905,2278.6739,7,0.02653885571518913,0.006134033203125,,
2281.576433333333,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5174169149814668,2281.5226333360947,2281.8094333333333,7,0.08452646472200286,0.032215118408203125,,
2286.3099,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.4094343121585537,2286.2266333361003,2286.4315333333334,7,0.17066281450388487,0.06289291381835938,,
2290.4609,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.6266973314392894,2290.543633336106,2290.7899333333335,7,0.01044962003303226,0.00153350830078125,,
2295.9441666666667,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.4533600317150457,2295.830633336112,2296.0911666666666,8,0.04594576843548566,0.016876220703125,,
2299.5442,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.4259813774835919,2299.3996333361165,2300.7764333333334,8,0.30359420771477746,0.11811065673828125,,
2305.4272333333333,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6399742335530937,2305.404633336124,2305.8933666666667,8,0.016284736354718915,0.00460052490234375,,
2316.5606,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.625215082813952,2316.7026333361378,2316.8866666666668,8,0.014280084443162195,0.00460052490234375,,
2321.1926333333336,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4893879097837974,2321.144633336143,2321.460433333333,8,0.04122573524771724,0.01226806640625,,
2328.9434666666666,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6869564368170649,2329.0616333361527,2329.2151,8,0.008853490452747793,0.00153350830078125,,
2332.025833333333,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4073614366925411,2331.962633336156,2332.305533333333,8,0.10622876588779036,0.039886474609375,,
2335.3269333333333,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6392601068743502,2335.35063333616,2335.551066666667,8,0.007192745801294222,0.00153350830078125,,
2339.5090333333333,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5536406762405348,2339.4456333361654,2340.3941,8,0.08683667383855209,0.029144287109375,,
2344.6757,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.458611495873255,2344.5896333361716,2344.898133333333,8,0.05981433920096606,0.02301025390625,,
2347.8090666666667,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.512831931422512,2347.7706333361757,2348.1199666666666,8,0.05351379857806023,0.01534271240234375,,
2351.81,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.48275893278385185,2351.965633336181,2352.1302333333333,8,0.03688996226293966,0.0107421875,,
2357.0932666666668,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4983165637601002,2357.123633336187,2357.4029666666665,8,0.021314638674957677,0.006134033203125,,
2364.0087,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.6764153973136725,2363.9256333361955,2364.1858,8,0.31540652229858096,0.12579345703125,,
2368.3088,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.5294087099675719,2368.474633336201,2368.752266666667,8,0.007496208404772915,0.00153350830078125,,
2372.2421,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.4415678478262576,2372.3986333362054,2372.524766666667,8,0.025430453587905504,0.006134033203125,,
2377.0586,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.5187866405734933,2377.2266333362113,2377.3896666666665,8,0.010236613568849862,0.00307464599609375,,
2381.426233333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4699537892352242,2381.4046333362166,2382.5914,8,0.016567339288303628,0.00460052490234375,,
2386.5929666666666,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.4190105707029401,2386.717633336223,2387.0518666666667,8,0.014368167074862867,0.00460052490234375,,
2392.1749666666665,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.649715050582997,2392.1406333362297,2392.356,8,0.044660313801723535,0.01534271240234375,,
2397.993,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.6066485034633484,2397.919633336237,2398.1149666666665,8,0.08031264835677575,0.0322113037109375,,
2402.108366666667,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.5842958045308755,2402.0546333362417,2402.9829666666665,8,0.07070848435163497,0.0260772705078125,,
2407.074866666667,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.6836546232998628,2407.3986333362486,2407.612833333333,8,0.008029581427690573,0.0030670166015625,,
2414.609266666667,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4936577048970127,2414.8666333362576,2415.0154333333335,8,0.014289609344559721,0.00460052490234375,,
2417.8261,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.4114786548413494,2418.1046333362615,2418.4809666666665,8,0.0010170324810314924,,,
2421.5259,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6429239694629922,2421.3096333362655,2421.8315,8,0.5023703331267462,0.191741943359375,,
2424.7759,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5439208829969615,2424.8786333362696,2425.073,8,0.005518193268217147,0.0,,
2428.874766666667,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5108247194207575,2428.7786333362747,2432.7399,8,0.16389778447453865,0.062896728515625,,
2437.9913,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5942422178328595,2437.909633336286,2438.107233333333,8,0.1929628103756113,0.07363128662109375,,
2441.0259,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4889852634986794,2440.9886333362892,2441.3803666666668,8,0.04801226249197498,0.018402099609375,,
2444.7079,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.4105837100560761,2444.775633336294,2445.3167333333336,8,0.043360315252793956,0.01534271240234375,,
2449.8411666666666,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.4869993494914523,2450.0326333363005,2450.288666666667,8,0.07678509781428147,0.01226806640625,,
2453.1075666666666,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4129531311366577,2453.137633336304,2453.9523,9,0.003145803945371881,,,
2457.5908666666664,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.526340975981979,2457.68363333631,2457.9178333333334,9,0.007893195040524006,0.00153350830078125,,
2460.8586,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5423457092947497,2460.940633336314,2461.3133666666668,9,0.0030280144949210806,,,
2464.1242666666667,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.42971077980963807,2464.335633336318,2465.7009,9,0.0012441277847392484,,,
2468.4752,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.411778662601213,2468.5106333363233,2468.6464333333333,9,0.025723134992877022,0.006134033203125,,
2472.5407333333333,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6309196621367197,2472.512633336328,2472.6840666666667,9,0.04145537439442706,0.01073455810546875,,
2475.9740666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.442113308724987,2476.1976333363323,2476.4334,9,0.01841508977115154,0.00614166259765625,,
2485.1752,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6900184573249293,2485.2106333363436,2485.6011,9,0.011115282920654864,0.00153350830078125,,
2489.9084,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5904366881299711,2490.0606333363494,2490.2182333333335,9,0.00875261461129412,0.00153350830078125,,
2493.6738,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5406505615661104,2493.8636333363543,2494.1754666666666,9,0.012859682443086058,0.0030670166015625,,
2496.9904333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4096149548796674,2496.919633336358,2497.3076,9,0.03455462643702049,0.01227569580078125,,
2502.4071,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6580345145697292,2502.4496333363645,2502.6387666666665,9,0.0261833851528354,0.006134033203125,,
2510.741266666667,1.0,1.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4370239390873828,2510.6366333363744,2510.8477333333335,9,0.27510698595258876,0.09664154052734375,,
2517.8078333333333,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.6601345622612935,2518.0386333363836,2518.1693,9,0.03532898061326705,0.01227569580078125,,
2526.2909666666665,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6636039136326,2526.1576333363937,2526.5069,9,0.363521618200466,0.14572906494140625,,
2530.1068,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4424030341523329,2530.2456333363984,2530.5271333333335,9,0.010672042871592567,0.00153350830078125,,
2533.59,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.43647846289260983,2533.6206333364025,2533.924466666667,9,0.03415194478642661,0.00920867919921875,,
2537.974366666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6399742495840057,2537.898633336408,2538.305,9,0.2932990819844417,0.11658477783203125,,
2542.9073333333336,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.42937774898386144,2542.816633336414,2543.2265333333335,9,0.02903149935998954,0.0092010498046875,,
2549.258,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.5452017105415321,2549.1606333364216,2549.4322333333334,9,0.034479988208040595,0.01227569580078125,,
2553.8242333333333,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.5545420700880306,2553.7586333364275,2554.0162666666665,9,0.11775529961916618,0.0460205078125,,
2557.4897666666666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44406484427798,2557.608633336432,2557.8592,9,0.07035225755360443,0.01534271240234375,,
2564.7408333333333,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.5817244354999156,2564.849633336441,2565.1748333333335,9,0.017159954670351,0.00460052490234375,,
2570.8394333333335,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5243096444450424,2570.9396333364484,2571.1493,9,0.06194165269844234,0.02301025390625,,
2576.4394333333335,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5473455540428733,2576.451633336455,2576.840366666667,10,0.013247752365423367,0.0030670166015625,,
2580.5241333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.45225524521470734,2580.8866333364604,2582.380633333333,10,0.0193210442957934,0.00460052490234375,,
2585.4393333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.44895844138910335,2585.490633336466,2585.872066666667,10,0.011315683642751538,0.0030670166015625,,
2590.4403,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4521807926180649,2590.6766333364726,2590.9079,10,0.015309915795805864,0.00153350830078125,,
2596.7224,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6873203304074446,2596.7516333364797,2597.3294666666666,10,0.020311599122360347,0.006134033203125,,
2601.6736333333333,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.43812045285610135,2601.777633336486,2601.9824,10,0.028869232856668533,0.00920867919921875,,
2604.8224666666665,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.44556885442284944,2604.83063333649,2604.9662333333335,10,0.04612313037738204,0.006134033203125,,
2610.0391666666665,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.4486183622887029,2610.2016333364963,2610.3731,10,0.029239145327592267,0.0092010498046875,,
2615.2401333333332,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46995185514653526,2615.3626333365028,2617.7709666666665,10,0.011940180321107618,0.00460052490234375,,
2621.590133333333,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47247635179840175,2621.7476333365103,2622.0584,10,0.03542767456267029,0.00766754150390625,,
2625.005633333333,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5579154095961281,2624.974633336514,2625.3515333333335,10,0.153305460109259,0.04755401611328125,,
2628.689733333333,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.4941036750459285,2628.792633336519,2629.0715333333333,10,0.014049805260729045,0.0030670166015625,,
2633.122,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.4731516900639605,2633.748633336525,2635.1685333333335,10,0.16042064078967086,0.02301025390625,,
2642.7062666666666,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6741710779252217,2642.638633336536,2644.5407333333333,10,0.11126690707402304,0.0429534912109375,,
2650.5386,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.503549289782781,2650.7676333365457,2651.0447,10,0.0023278818279504777,,,
2655.2394,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.4608977630728493,2655.3156333365514,2655.508533333333,10,0.01204359990253579,0.00460052490234375,,
2659.239633333333,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5932753768816832,2659.231633336556,2659.5890666666664,10,0.02989041209744755,0.0076751708984375,,
2662.4395,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4515422002629186,2662.8196333365604,2663.1947,10,0.020032814542064445,0.004608154296875,,
2669.938166666667,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5994530089474592,2670.1376333365697,2670.351866666667,10,0.006577135698171333,0.0,,
2673.1717,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41788421845683943,2673.2366333365735,2673.6041,10,0.00562019798962865,0.00153350830078125,,
2678.2716333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.571876346360347,2678.4586333365796,2679.9252666666666,10,0.010147545617073775,0.00153350830078125,,
2683.6548,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42540661813452185,2683.863633336586,2684.1757,10,0.02346018237876706,0.004608154296875,,
2687.039366666667,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4473891935355012,2687.15963333659,2687.3602333333333,10,0.0012223436328349636,,,
2691.0547,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5459246733070096,2691.101633336595,2691.4515666666666,10,0.048190501540666446,0.01226806640625,,
2694.4391333333333,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5746807884270256,2694.6136333365994,2694.7327,11,0.004325058388640173,0.0,,
2698.339033333333,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.41947924358174266,2698.516633336604,2698.6947333333333,11,0.056297649991465734,0.0138092041015625,,
2703.2879666666668,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6919011954523622,2703.4356333366104,2703.5559,11,0.005102294227690436,0.0,,
2706.3879333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.40168134418329704,2706.423633336614,2706.6941333333334,11,0.00777368794020731,0.00153350830078125,,
2710.370933333333,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4456913429495064,2710.358633336619,2711.7281666666668,11,0.03375491670332849,0.01226806640625,,
2717.1876666666667,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4058013386231457,2717.182633336627,2717.3404333333333,11,0.05510741591220722,0.016876220703125,,
2724.722133333333,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5360243713570989,2724.592633336636,2725.8347,11,0.16141612603736577,0.06288909912109375,,
2729.3041333333335,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.40069624781543217,2729.3636333366417,2729.6908333333336,11,0.058790525149088356,0.02300262451171875,,
2732.6209,0.0,0.0,1,1,0.2,False,left,0.0,1.0,0.0,0.493339834465942,2732.4716333366455,2733.1594,11,0.4445835560653359,0.179473876953125,,
2741.8886333333335,0.125,0.125,0,1,0.2,False,right,1.0,0.0,0.0,0.4604702453015192,2742.619633336658,2742.839033333333,11,0.034319475461379624,0.00460052490234375,,
2746.9882333333335,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.6886585431917247,2747.1186333366636,2747.2726,11,0.014265129985869863,0.00153350830078125,,
2750.2206666666666,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.5358158391475915,2751.1396333366683,2751.2716666666665,11,0.002657666878658347,,,
2755.1705666666667,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4665673617290865,2754.921633336673,2755.3076,11,0.16954680952592752,0.05522918701171875,,
2773.8546666666666,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5597998682853659,2773.8106333366964,2774.2436666666667,11,0.037272830725996756,0.0138092041015625,,
2777.8535333333334,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.42934626657221675,2778.010633336701,2778.2046,11,0.03722112112271134,0.0138092041015625,,
2787.5201666666667,-0.0625,0.0625,1,1,0.2,False,left,0.0,1.0,0.0,0.49988301929083195,2787.607633336713,2787.7975,11,0.03003022998513188,0.00920867919921875,,
2791.9034,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.6290421855003081,2791.8826333367183,2792.2238333333335,11,0.03216443299606908,0.0076751708984375,,
2795.969866666667,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6094340055573393,2796.4806333367237,2796.6091333333334,11,0.023365362542681397,0.0030670166015625,,
2803.1875666666665,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.4935873362254373,2803.3416333367322,2803.6105666666667,11,0.014641368938609957,0.00460052490234375,,
2808.3044,-0.125,0.125,1,1,0.2,False,left,0.0,1.0,0.0,0.6140831878504143,2808.3356333367383,2809.6250666666665,11,0.03213024220254738,0.0107421875,,
2814.3044333333332,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5124269058736219,2814.4186333367456,2814.709566666667,11,0.01892166420351714,0.006134033203125,,
2818.6196666666665,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5926184385485613,2818.580633336751,2818.7368,11,0.1217475747934077,0.0460205078125,,
2822.9373666666665,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5301607665344931,2823.0456333367565,2823.293833333333,11,0.013429800316225737,0.00307464599609375,,
2827.7361666666666,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5445161026572758,2827.737633336762,2828.0116,11,0.027668752407189457,0.006134033203125,,
2833.2861666666668,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.46814890583361496,2833.287633336769,2833.7613333333334,11,0.034613809720613065,0.006134033203125,,
2836.6541333333334,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43644780388401383,2836.619633336773,2836.8364666666666,11,0.04661851769895293,0.016876220703125,,
2840.5538333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4389463243591555,2840.4446333367778,2840.8537,11,0.04640218126529362,0.01686859130859375,,
2844.8692,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4068053972730178,2844.708633336783,2845.1291666666666,11,0.09647768971277401,0.0199432373046875,,
2851.0691333333334,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.40557336827485174,2851.1396333367907,2851.2956,11,0.06956010673486163,0.0260772705078125,,
2864.3193333333334,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5918694401705513,2864.2876333368067,2864.5232333333333,11,0.022956306841224433,0.00766754150390625,,
2869.4701,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5726268932597529,2869.324633336813,2869.8379,11,0.06580485059937928,0.0138092041015625,,
2881.0199333333335,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.6936624857516406,2881.2446333368275,2881.4065,11,0.0037906624015886336,0.0,,
2885.6369,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5715686269995364,2885.4526333368326,2885.7543333333333,11,0.048795661721378565,0.01534271240234375,,
2890.0356,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5968078619635888,2889.981633336838,2890.1736,11,0.0513793955615256,0.0199432373046875,,
2898.0353333333333,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6574409332422029,2898.227633336848,2899.858566666667,12,0.015451258202083408,0.004608154296875,,
2904.5853666666667,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.4710173920520191,2904.566633336856,2908.3172666666665,12,0.020020400426583363,0.00766754150390625,,
2913.0197333333335,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.4719135157101245,2913.274633336867,2913.683,12,0.003109114170074463,0.0,,
2916.6696333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5251169289997637,2916.700633336871,2917.001333333333,12,0.01322077555290889,0.0030670166015625,,
2919.9027666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4444145275140757,2919.829633336875,2920.262166666667,12,0.11931180882558692,0.04448699951171875,,
2924.485833333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6861508321193072,2924.41563333688,2925.8016333333335,12,0.01828914693731349,0.00460052490234375,,
2931.6016666666665,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.5365738047013946,2931.8746333368895,2937.6148333333335,12,0.020395335617940873,0.00307464599609375,,
2941.5848,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.44510748393724653,2941.7946333369014,2942.1378,12,0.00820719606243074,0.0030670166015625,,
2946.2349,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.44653861551169716,,2946.6420333333335,12,0.1851426104613347,0.0199432373046875,,
2953.1514333333334,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5859146219515896,2953.2086333369157,2953.6056,12,0.02912135564023629,0.01073455810546875,,
