stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2259.0251415622593,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6882956144367827,2258.9926538927543,2259.2627844622593,4,0.08417568394506816,0.013805389404296875,9.545895198980967,19.658216261052683
2266.808263172267,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5635363757419249,2266.933653892764,2268.5149591522686,4,0.020950542795471847,0.006134033203125,2.6232402424017587,20.853948312753346
2271.3082131322712,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5296765163697358,2271.2906538927696,2271.5074932022717,4,0.05383251198159997,0.0199432373046875,9.939249873161316,22.62284596825096
2276.8249280722766,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5254401323498693,2276.829653892776,2277.0377067922773,4,0.030473247198970058,0.00766754150390625,4.831525574127833,23.735480617149733
2279.8747897222797,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5138429120093775,2279.80665389278,2280.14082978228,4,0.10650385940389243,0.038349151611328125,7.626011197765668,24.10059464724812
2282.991478022283,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4124811355888387,,2283.7031735122837,4,0.15315318022447172,0.041416168212890625,8.97067994872729,26.024361007090192
2293.7370033622938,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43662481731144165,2293.717653892797,2293.940649662294,4,0.03331120572227519,0.006137847900390625,5.391148611903191,21.123790580527082
2298.224621222298,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47464187548212156,2298.2136538928025,2298.4988604622986,4,0.04565493398811668,0.009204864501953125,8.280588308970133,22.210031450764898
2309.7244711223098,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4805725211752338,2309.8266538928165,2309.92135143231,4,0.07784671040833928,0.027614593505859375,10.178908824920654,21.171676440533094
2312.7534348623126,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5299555206902757,2312.73265389282,2312.965280342313,4,0.05557429014646914,0.013805389404296875,11.752725780010223,22.499818673396174
2317.5700531523175,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4066944724033317,2317.621653892826,2317.799496872318,4,0.0257261831802316,0.007671356201171875,9.901128222544989,23.74083086202154
2320.7365031423205,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5025569694616163,2320.6686538928298,2321.038839572321,4,0.08910659440385643,0.029144287109375,7.202924142281215,21.12667263559221
2336.4362996723366,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5545715611078215,2336.313653892849,2337.686241332338,4,0.10647366154997144,0.0322113037109375,7.042816241582234,19.87410302068262
2341.5530546123414,0.0,0.0,1,1,0.2,False,left,0.0,1.0,0.0,0.4040256411826083,2341.7366538928554,2342.151361442342,4,0.07865286895248573,0.02147674560546875,5.4323068261146545,21.430947365937755
2345.973645842346,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.4180290701226602,2345.959653892861,2346.292014002346,4,0.06934486469021067,0.02147674560546875,4.648687680562337,22.125673841898486
2349.019341242349,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.43723552838165614,2348.8916538928643,2352.0676363823522,4,0.1449174924043473,0.052154541015625,5.775337258974711,22.08914075465873
2358.3570407123584,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.572929488279754,2358.392653892876,2358.5720858723585,4,0.03653000386315398,0.01073455810546875,3.9145509948333106,22.37319135227396
2363.3528410823633,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5914224150288026,2363.472653892882,2363.6717425223637,4,0.052695360769866965,0.018402099609375,5.447150498628616,23.518555119148612
2366.5860177323666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44928923537400867,2366.558653892886,2366.922950702367,4,0.0378086128749419,0.01380157470703125,2.549022068579992,20.929158320301212
2372.902652672373,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5079416008463484,2372.7316538928935,2373.6032159423735,4,0.04853724622633308,0.018402099609375,4.346024543046951,22.292412125486106
2382.3356092823824,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6114434108427317,2382.3296538929053,2382.5710524023825,4,0.01998724295757711,0.006134033203125,2.955161208907763,18.322074047580827
2389.3858041923895,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4814016776724573,2389.506653892914,2389.7409020123896,4,0.02559775419300422,0.006134033203125,3.854868615667025,22.602138779417146
2393.935382522394,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4223242127132945,2393.9096538929193,2394.1706589923942,4,0.023652393621741794,0.004608154296875,8.551437199115753,23.13153227325529
2400.635479112401,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5985696427442673,2400.4176538929273,2400.838392152401,4,0.06385381970962044,0.016876220703125,5.43245089550813,23.497865397987578
2410.6353456924107,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5693099761957381,2410.78065389294,2410.968179072411,4,0.009821405065013096,0.0030670166015625,3.4507660468419394,22.87937023395595
2415.3352756524155,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4076656376607452,2415.5436538929457,2416.7031055224165,4,0.01687992624589242,0.00460052490234375,3.9069018165270486,22.162293725317188
2423.839258502424,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6274822913228064,2423.864653892956,2424.138261932424,4,0.019525337792001666,0.006134033203125,2.1887414356072745,17.44513554009609
2435.818227152436,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5518785749379819,2435.8556538929706,2436.101532152436,4,0.024873546918388455,0.0076751708984375,3.5416779468456903,25.620456117826205
2448.6222466224485,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6130275306887546,2448.292653892986,2448.841024742449,4,0.06667260034475475,0.02454376220703125,3.029139280319214,21.80020404890335
2462.2679485824624,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6482405243286828,2462.268653893003,2462.5244229324626,4,0.01779052978847176,0.006134033203125,2.03300341963768,21.08703198772855
2474.4717614124743,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6916460456289213,2474.3156538930175,2474.724536132475,4,0.0519521430041641,0.0199432373046875,2.2186320771773658,22.465775519803476
2491.5676849824918,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49090097892041373,2491.4656538930385,2491.7797304424917,4,0.06761266632413027,0.02301025390625,4.43368814388911,24.341288819695666
2506.4506632025063,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5518158443237047,2506.366653893057,2506.665041762507,4,0.061627031706739215,0.02301025390625,3.7079039812088013,24.307947728472453
2511.221586062511,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5174951085096129,2511.1256538930625,2511.4372644925115,4,0.161631006540847,0.0460205078125,7.111885090668996,23.927930562252488
2514.3716376925145,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.45361374968838203,2514.2736538930662,2514.632611592515,4,0.05842259833822027,0.02301025390625,3.129033630092939,21.80269675690215
2530.8501563425307,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6087621204245628,2531.214653893087,2531.4522294625317,4,0.027402462884783745,0.00920867919921875,1.8924988110860188,16.254443203118473
2539.2375508525392,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6708809458353727,2539.178653893097,2539.4811931525396,4,0.039221464510192164,0.01227569580078125,5.114396184682846,19.392763475033764
2546.5002245125465,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6025645753422642,2547.1106538931067,2548.6301448325485,4,0.016632216923171655,0.006134033203125,3.3365280429522195,23.507323641058367
2552.5168561225523,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.44610970956852586,2552.575653893113,2552.803960742553,4,0.025597243163501843,0.0092010498046875,5.179897432525952,22.931159665051382
2562.4872589825627,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4686779688232118,2562.6066538931254,2562.776530052563,4,0.034004873597295954,0.00920867919921875,5.83895439406236,22.31819995093004
2566.8495893725667,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5022291745773229,2567.024653893131,2567.5329210325676,4,0.09382623770041391,0.01534271240234375,6.939453293879827,24.83508285895611
2572.4496293125726,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6063693632639671,2572.3806538931376,2572.8106265425727,4,0.054947033185744655,0.0138092041015625,2.5564058025678,22.547205073623143
2580.4831592125806,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6366370882571895,2580.6486538931476,2580.9978077425812,4,0.041626654413412324,0.00766754150390625,8.039709150791168,22.06389427530424
2585.5493858725854,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.5170883115621564,2585.4786538931535,2586.7539987325868,4,0.0773235549608944,0.02454376220703125,4.427004933357239,21.9616385823853
2592.816192452593,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5260911325030873,2592.921653893163,2593.138660202593,4,0.021465594876208343,0.006134033203125,2.657624905308088,22.897777218876097
2598.3325740925984,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6334639126718595,2598.4266538931693,2598.6251115025984,4,0.008331020552432164,0.00153350830078125,3.6958059817552567,22.2309888106732
2604.3325740326045,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.47154164079499794,2604.4736538931766,2604.6866386226047,4,0.009965346466051414,0.00153350830078125,4.103863050540288,23.39328000174525
2610.20335356261,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.6147836238855355,2610.3346538931837,2610.6093462926106,4,0.012467755064135418,0.0030670166015625,3.7689054707686105,24.827090454501256
2617.6865385026176,-0.25,0.25,0,1,0.2,True,left,1.0,0.0,0.0,0.6688316586482068,2617.767653893193,2618.295144302618,4,0.01693301281949971,0.00614166259765625,4.661119043827057,20.98527294622424
2621.0695001726212,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5275333172238263,2620.9186538931967,2621.814059042622,4,0.13226330618490464,0.02454376220703125,10.204363098144531,22.113956562541425
2633.1197616926333,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.40924408439625326,2633.2666538932117,2633.906249702634,4,0.03240475763566792,0.01226806640625,2.8146792451540628,21.10004462856644
2637.2700466226374,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4488663722947128,2637.2616538932166,2637.4503619226375,4,0.07019730078114662,0.01534271240234375,9.961239874362946,22.044027490366716
2641.865153732642,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4537783063857722,2642.1106538932227,2643.265713662643,4,0.026699362262152134,0.00614166259765625,4.834110081195831,23.12932386053338
2649.169656542649,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.47894673993891035,2649.109653893231,2649.3934674926495,4,0.0657540557772154,0.016876220703125,5.887518922487895,19.934838600708947
2652.4354965926523,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4175318205413042,2652.291653893235,2652.656974442653,4,0.10452016795461531,0.03835296630859375,8.4545709391435,22.938312581041828
2655.6191781926555,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.47495799190283106,2655.6366538932393,2655.912615512656,4,0.017537084230571053,0.00460052490234375,4.573438540101051,19.58778484511034
2661.5025564626617,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5017731039776658,2661.3496538932463,2661.789461102662,4,0.040392480983282436,0.0153350830078125,5.876285235087077,22.534957311446004
2667.3650034926673,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43426909899519717,,2667.7858947326677,4,0.13202089950500523,0.05062103271484375,9.682724873224894,23.6850853235422
2672.1858880226723,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5265213270566014,2671.902653893259,2672.5271205626727,4,0.08846342654898763,0.0322113037109375,9.733868420124054,22.815422265363548
2683.3982000126834,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5206682888957791,2683.283653893273,2683.602512912684,4,0.04620034662541002,0.01226806640625,6.9706602195898695,21.959506526569992
2688.2523478826884,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5070167188032915,2688.150653893279,2688.5243206826885,4,0.07021924621541985,0.02301025390625,6.2009665469328565,24.10334451525705
2699.7146682026996,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.48080107146116224,2699.7746538932934,2699.9599103427,4,0.023314783414825797,0.0076751708984375,4.08564954996109,21.788167787871014
2704.681071512705,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6787317971210072,2704.609653893299,2705.065766372705,4,0.06703772186068818,0.02301025390625,6.496946573257446,21.29363617906347
2721.7808946927216,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6900681528293184,2721.77665389332,2722.0553672427222,4,0.016971481477376073,0.006134033203125,2.0089089969793954,18.61969701059085
2731.2311162427313,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6287454213511305,2731.3486538933316,2731.5437516427314,4,0.013091999646276236,0.00460052490234375,2.995791266361872,15.463679371149434
2738.1474912027384,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.596527110756947,2738.16265389334,2738.878284782739,4,0.018570158504880963,0.00460052490234375,3.1258022089799247,23.90506234691323
2743.147124522743,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4099313534275655,2743.1126538933463,2743.4571268527434,4,0.056892862737877296,0.01534271240234375,5.1510180334250135,21.246723059894673
2752.2510807027525,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.47801713743457536,2752.2476538933574,2752.4968894527524,4,0.02051646726904437,0.006134033203125,3.3392623364925385,21.934365747651707
2762.3469376827625,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5171240983712475,2762.4186538933695,2762.5549502127624,4,0.017359843559097497,0.006134033203125,2.425106778740883,21.699398372147698
2773.3506038727733,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46937180046661436,2773.271653893383,2773.5796476327737,4,0.05164617413131054,0.01993560791015625,6.312865763902664,16.850851950623717
2777.7299658927777,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.49911436181658825,2777.5646538933884,2777.992672952778,4,0.07705796175112482,0.029144287109375,8.322257866462072,20.53997168497881
2781.284110442781,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4847069282954794,,2781.4844904027814,4,0.1787430180684896,0.029144287109375,10.645532508691153,24.09426920529222
2791.850287052792,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4745382842100364,2791.7006538934056,2792.062665812792,4,0.09568015780358109,0.02301025390625,8.435168157021204,23.71775019269747
2799.7003686328,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6502754516449183,2799.4576538934148,2800.869818342801,4,0.08115540013532155,0.01534271240234375,7.32360236843427,20.49057919291469
2811.6962022628118,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6790354539322293,2811.72665389343,2812.010804132812,4,0.05248633751587477,0.0076751708984375,8.82057156165441,21.173502042074688
2817.5169867928175,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.40489541006031027,2817.6036538934372,2817.7638621028177,4,0.03164537150762044,0.01226806640625,7.778161982695262,19.231238272351522
2831.3999983528315,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4603793712379343,2831.467653893454,2831.864551892832,4,0.027390638054348528,0.0092010498046875,5.002138286828995,26.971671023056842
2834.8622520928348,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5292120398244495,2834.786653893458,2835.0825633928353,4,0.12269538356631529,0.04141998291015625,5.829709271589915,23.052576410700567
2839.5625153528395,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6225733022574694,2839.693653893464,2840.01400353284,4,0.014346331030246802,0.0030670166015625,5.663601954778035,20.47512141203818
2848.033068212848,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.42593426505061793,2848.1696538934743,2848.378067042848,4,0.04064440341608133,0.01534271240234375,4.5859969556331635,21.52829197604054
2870.545250102871,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6817981890253675,2870.5096538935018,2870.770827542871,4,0.053018440580926834,0.016876220703125,5.368554085493088,21.270869969041087
2886.8116899628867,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6972308132370701,2887.022653893522,2887.5290515528877,4,0.007433247276348993,0.0,1.911997492114703,16.797752344437566
2896.828354862897,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4611619193261727,2896.897653893534,2897.046199742897,4,0.015865021490026266,0.00460052490234375,2.1356602956851325,17.441860535977565
2908.232514332908,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.44749433420283957,2908.205653893548,2908.4695906229085,4,0.031677354788407684,0.01073455810546875,1.927855168779691,22.622121175401844
2911.565814302912,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46335417180856014,2911.7336538935524,2911.919012312912,4,0.04158373816637322,0.0153350830078125,2.729823405543963,22.27622359859136
2920.1822859029203,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.4884349268806154,2920.0986538935626,2922.088028642922,5,0.0365417396806879,0.01227569580078125,2.9824786136547723,25.238007486099377
2926.798390892927,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.4134374134966865,2927.5316538935717,2929.323438362929,5,0.019743702848209067,0.00614166259765625,2.1334627121686935,22.75627010166257
2934.027601232934,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6065581047157247,2933.9086538935794,2934.2453794529342,5,0.11863051284628455,0.0460205078125,6.7960532903671265,23.350767291927088
2944.998570692945,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6629155948770709,2945.067653893593,2945.3321373329454,5,0.01645014466077555,0.00460052490234375,3.3767936875422797,17.354832513665315
2948.6109094229487,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.45055644650590365,2948.5236538935974,2948.928244352949,5,0.14709073711012025,0.0552215576171875,5.879790623982747,17.390795209871914
2955.881348972956,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5471652199792325,2956.0476538936064,2957.4580246229575,5,0.031710280478582716,0.01226806640625,2.9951528757810593,13.168964447376007
2960.981105612961,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5636306934184627,2961.449653893613,2962.060064372962,5,0.02426809126511216,0.0092010498046875,6.722719381252925,20.029483007092495
2964.7982571929647,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4813476183117515,2964.856653893617,2966.027900882966,5,0.09083848344045692,0.01534271240234375,8.515931149323782,23.55914964051529
2969.047898852969,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.401236937334458,2968.894653893622,2969.6471389229696,5,0.05765685704885982,0.01686859130859375,9.121638655662537,24.30245581426425
2973.948142112974,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5193991905920686,2973.915653893628,2974.5727463129747,5,0.03339921523758676,0.006134033203125,7.500279625256856,18.539178461399086
2978.7147987329786,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.4734842696170104,2978.8506538936344,2979.70929927298,5,0.012159505654126405,0.0030670166015625,6.2228125631809235,22.700357461173553
2982.4439591129826,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.41589173618565156,2982.595653893639,2982.749328572983,5,0.023236678678076713,0.006134033203125,7.364537417888641,23.94296588616756
2988.1603540829883,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6308885571592122,2988.1286538936456,2989.2905743829892,5,0.03336716639052611,0.01226806640625,5.903481145699819,24.1020440205466
2992.2812086229924,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.6854892753272677,2992.3186538936507,2993.985071552994,5,0.017337056027608922,0.00460052490234375,7.925038280487061,20.76789830101654
2997.7769589929976,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.48727648171636195,2998.0186538936578,2998.5104189729987,5,0.006336900129681453,0.00153350830078125,6.212050586938858,23.135157877909176
3001.7766923130016,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41208529563210716,3001.557653893662,3003.100759893003,5,0.15757424478244503,0.0429534912109375,9.858218590418497,22.06955021858448
3009.0768955530093,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46142051440986265,3008.923653893671,3010.7317967130107,5,0.06268015413661487,0.016876220703125,8.084420820077261,21.96033024751038
3017.913578463018,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5685100402694068,3018.051653893682,3018.584877993019,5,0.026329301812220363,0.00920867919921875,4.2828056911627455,22.565198988847744
3024.309872103024,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6641504500083724,3024.52265389369,3035.911178523036,5,0.012903314091963693,0.004608154296875,6.093332678079605,20.8530314686941
3043.7470948530436,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.48969655000961193,3043.9426538937137,3044.747761443045,5,0.01890253843041137,0.004608154296875,6.112673168381055,21.51086304980951
3050.15962020305,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.4794752585348722,3050.2476538937217,3050.557980363051,5,0.013451956741046161,0.0030670166015625,3.490091065565745,19.55515295397102
3062.2468446930625,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.496319694023848,3062.4276538937365,3062.978971473063,5,0.025538804669631644,0.00460052490234375,14.33769100189209,25.60251171877608
3066.3800646630666,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.41881186405240817,3066.6346538937414,3067.4762217030675,5,0.02459610040183179,0.00614166259765625,15.162539879480997,24.262466182485998
3075.6591699930755,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4556990200093587,3075.910653893753,3076.094159823076,5,0.030788235540967435,0.01073455810546875,13.544513901074728,25.378394122778747
3079.97563830308,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6338382662398523,3080.116653893758,3081.251010753081,5,0.034226556590292605,0.01227569580078125,6.441023757060369,22.702054758400966
3085.0966261530853,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.5850405401929223,3085.005653893764,3085.3205370930855,5,0.11171384697780012,0.0429534912109375,7.027268667221069,22.25979453533888
3091.046697753091,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.5434863123692124,3090.9846538937713,3091.350867333091,5,0.04928336695709731,0.0138092041015625,9.07786762714386,22.208661832672078
3098.945974413099,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6659235248900239,3098.919653893781,3099.6336389730996,5,0.026414777141762897,0.0076751708984375,4.751412366827329,20.2437523942984
3105.8462176531057,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4178599429020111,3105.8556538937896,3107.168485413107,5,0.03360530571546406,0.01073455810546875,5.926389157772064,21.545588766632136
3117.991636323118,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5294356077307207,3117.955653893804,3118.664269053119,5,0.021179840709082784,0.004608154296875,3.798717056711515,20.93625233786103
