stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1212.1895689212122,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.695970006766636,1212.2023261552908,1212.4571754912124,5,0.023887717574834825,0.00921630859375,2.345361386736234,13.079544642207717
1216.2561288912163,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.4094925481353102,1216.23932615531,1216.3986813012164,5,0.03527357184677385,0.0092010498046875,2.218782792488734,12.66985837679143
1218.990988711219,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4589027262630271,1219.1003261553237,1219.2619949412192,5,0.0026383105368586257,,1.4971283574899037,16.665993512768182
1222.056048841222,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6592136571201406,1222.136326155338,1222.4562754812225,5,0.011001224556239322,0.0030670166015625,2.1688294361035028,12.738423141500485
1225.0910119812252,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.4930380250063551,1225.272326155353,1225.4128797912254,5,0.0023293016327079388,,1.4665150493383408,15.98825519355402
1228.024318621228,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4648319346852839,1228.0993261553667,1228.2116998812282,5,0.01573997416999191,0.006134033203125,2.107478082180023,13.483737502412017
1230.839103781231,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.48882172335554924,1230.9163261553801,1231.6257251112315,5,0.02328697522607399,0.007659912109375,2.378701945145925,13.49944973582266
1235.2575952212353,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4756086759994296,1235.295326155401,1235.4713071812355,5,0.013073823478189297,0.00152587890625,2.076402023434639,13.317903578577292
1238.074346851238,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4651074350060375,1238.1423261554146,1238.3135895912383,5,0.00563719141704496,0.0,1.3986557399233182,13.208134003560795
1241.9223620112418,0.0625,0.0625,0,0,0.8,False,right,0.0,0.0,1.0,0.4683527920223124,1242.6453261554361,1242.7284813912427,5,0.00048747193737654017,,2.0241839933395385,13.182370895240457
1246.4909384412465,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.6087990015746841,1246.622326155455,1246.7362472412467,5,0.001263921266363468,,1.911704460779826,18.808647759045318
1249.5570651312496,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6754608336061036,1249.6423261554696,1249.7731435212497,5,0.008802851160726276,0.00152587890625,1.967443823814392,17.060462871857453
1252.3570517712524,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42429837730461806,1252.495326155483,1252.6155592512525,5,0.001025015254272148,,1.7724939584732056,15.073968525510281
1255.2738267312552,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5174421872791184,1255.2703261554964,1255.4847389712554,5,0.011929888724553165,0.004608154296875,1.9974270115296047,15.306174106051913
1258.6904850312587,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5358353516796062,1258.5933261555122,1258.949959081259,5,0.043486649028491225,0.01531982421875,2.044347951809565,14.258208732183752
1261.6905516612617,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.583692285057025,1261.7503261555273,1261.8872653212618,5,0.0056692330213263635,0.00152587890625,1.5061600704987843,13.24963296521067
1264.6570216512646,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6250121918412461,1264.6653261555414,1264.8378702312648,5,0.03087911416310817,0.0107421875,2.4779687772194543,14.578504405241498
1267.5882951612675,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6158785205537385,1267.6713261555556,1267.7741765712678,5,0.0006290011788951233,,2.24409918487072,14.343706799637099
1270.3737165912703,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4493053046332923,1270.4453261555689,1270.5596979912705,5,0.001284525279625086,,2.1013704985380173,13.983755875121764
1273.171670101273,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.45725001500313206,1273.1763261555818,1273.3610844912735,5,0.016779264367651193,0.006134033203125,2.275375450650851,12.583824683800534
1275.9401932212759,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4295341814442801,1275.920326155595,1276.137306841276,5,0.023545958686590894,0.009185791015625,1.9648347049951553,13.495768303439641
1282.5234015012825,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5208658986714225,1282.6503261556272,1282.7234148312828,5,0.019756998723169092,0.003082275390625,5.854471872250239,19.7239343066564
1285.4547750012855,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5514986669694069,1285.563326155641,1285.6711200312857,5,0.000901779238920426,,1.6573691169420879,17.77222187068158
1290.889964761291,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5498139425101889,1290.9503261556667,1291.1141756712912,5,0.02849767787833116,0.00457763671875,2.3417086799939475,17.04210502989008
1294.7546449212948,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4750660007595013,1294.8423261556854,1295.013019081295,5,0.03920916830698843,0.015350341796875,2.2002599090337753,13.57997140371784
1297.6377232512978,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47569056957833894,1297.7593261556992,1297.881632191298,5,0.0017362794249493163,,2.003524735569954,14.288803646719316
1300.5542982313007,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5259867667616622,1300.5133261557123,1300.7622441013007,5,0.026727331508882343,0.00921630859375,2.044754922389984,15.607272546457049
1308.7375464913086,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6473781364979636,1308.831326155752,1308.935660011309,5,0.011729084337130189,0.003082275390625,2.275979315241178,17.08514481167852
1311.5559979513116,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4538215345230969,1311.6923261557658,1311.8266708813119,5,0.0040486425871495155,0.0,1.590491106112798,13.769507942837663
1314.4707731113144,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.48987937459075315,1314.5763261557795,1314.7067828413146,5,0.004652720742742531,0.0,1.583661526441574,13.261434764892329
1317.3559512313175,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4941099463935607,1317.4913261557936,1317.6253909513177,5,0.006075068162172102,0.00152587890625,1.7297016034523647,14.288451953810485
1320.2874247213203,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5038124224153004,1320.4063261558074,1320.5323002313205,5,0.0034323037648573518,0.0,2.036264712611834,12.58578152715927
1323.3372197113233,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6535858510469243,1323.2993261558213,1323.5610973213236,5,0.025720906645292415,0.0076904296875,2.2885981053113937,13.528521100680033
1326.2207313313263,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.49972099758275457,1326.2533261558353,1326.4238110213264,5,0.010728939987020568,0.001556396484375,2.121659050385157,13.285457298120795
1332.187001311332,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45412117715055167,1332.2843261558642,1332.3722161213325,5,0.002639768459193874,,3.8404188801844916,19.566338431817712
1335.0222844213351,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48903582370959914,1335.1533261558777,1335.2674265713354,5,0.014085097510542256,0.004608154296875,1.5228976507981618,18.782126625699068
1337.9369595913379,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5107935202838132,1337.927326155891,1338.1238075713381,5,0.018113059145398437,0.004608154296875,2.167342722415924,15.703225391752008
1340.9202945613408,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.629487317808505,1340.9383261559055,1341.1419390613412,5,0.017829069909639658,0.004608154296875,2.0299503753582635,13.500713481664812
1343.7388126813437,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42738544667214096,1343.7493261559189,1343.937926101344,5,0.013158188112720381,0.004608154296875,2.097996731599172,13.967098675396604
1346.5536645013465,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45995650097613444,1346.5233261559322,1346.7434455213468,5,0.024988296364899725,0.0076904296875,2.3819346179564795,13.730213572785336
1349.3217543313494,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42149025956923236,1349.4063261559459,1349.5693295713495,5,0.010021982056059642,0.003082275390625,1.5127008358637493,13.284316305614388
1352.3365861513523,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6198994627580185,1352.3243261559599,1352.5164348313526,5,0.025447455251123755,0.0076904296875,2.2577255368232727,12.879767572284132
1355.1386392513552,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.47462854862626774,1355.2383261559737,1355.6645533213557,5,0.0013276055944152177,,1.9726029336452484,13.301149900362361
1358.4217775713585,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.604969509749185,1358.5223261559895,1358.6542543213586,5,0.0006291539683297742,,2.026300936937332,13.099617741584856
1361.2381292413613,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4206456219667717,1361.3353261560028,1361.5727624413616,5,0.000836748753208667,,2.0615843584140143,12.980895192275057
1364.3532177013644,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6326447118328066,1364.4243261560175,1364.5127684113645,5,0.0008980504085775464,,2.245192060867945,15.473791858239565
1367.3549508313674,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6755340969107411,1367.3613261560315,1367.5331663413676,5,0.008506249096972169,0.0030517578125,2.157136102517446,13.93891432217788
1370.7196809913708,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.40989672979196035,1370.6463261560473,1370.960890201371,5,0.1084992782768677,0.026092529296875,2.693079183499018,12.323321299860254
1373.7528443113738,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.6349537479023462,1373.8563261560626,1374.6984164113746,5,0.0011264374987513292,,1.712415983279546,12.958718996485308
1378.3714490713785,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4937592014989458,1378.4593261560847,1378.5682960513786,5,0.007828093110001646,0.00152587890625,2.162974571188291,14.915056748238081
1381.2213307213813,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4999114071579715,1381.3783261560986,1381.6059922513816,5,0.0008637762360740453,,1.7416213850180309,14.33982258689745
1384.3378857013843,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5672812802122862,1384.3623261561129,1384.5927268813846,5,0.012287750670511742,0.003082275390625,2.123854622244835,19.730058127703767
1387.3712490013875,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6132835351702619,1387.4643261561275,1387.5908270413877,5,0.002875319115119055,0.0,1.8119781812032063,14.04788764975577
1390.17133563139,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.40699903928331427,1390.1633261561406,1390.3658161813903,5,0.029403421477181838,0.0107421875,2.1478680968284607,14.177881965520404
1393.104442291393,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5679139294950738,1393.217326156155,1393.5019358713935,5,0.004806124066817574,0.00152587890625,2.0844918290774026,14.300835034567475
1396.1191074613962,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4623844032437067,1396.1623261561692,1396.3002226813962,5,0.03042053933313582,0.0107421875,2.2606726537148156,15.322917016300684
1398.971155561399,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.5020530297286534,,1398.971888821399,6,0.000711008423822932,,1.9413168330987294,15.1519097648561
1402.971055531403,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5010318950933921,1403.0943261562022,1403.3228203514034,6,0.0005078913591569289,,2.273494924108187,13.404216478869785
1406.920893841407,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.4296927194600516,1406.9453261562205,1407.2587267214074,6,0.016358575333142653,0.004608154296875,2.114727720618248,13.674786851285413
1410.8705321714108,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.4367703021015523,1411.5333261562425,1411.7296462514119,6,0.0036937612859765066,0.0,1.6510449449221294,13.146988198820813
1415.4205771214154,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5102985251461696,1415.5163261562616,1415.6812510514158,6,0.003259549675567541,0.0,1.9782542983690898,17.05400524257372
1419.5020356014195,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.6436042686301187,1419.6363261562813,1419.7935731114198,6,0.0004799722440657206,,1.8128774116436641,14.003699020676626
1422.5039687114224,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.5341004369187969,1422.6253261562954,1423.3814476214234,6,0.0006711457678466103,,2.2216347604990005,14.4274909896097
1427.2352288714274,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6696810451327266,1427.5103261563188,1427.8171040114278,6,0.0007469580014003441,,8.042841583490372,22.146560997362638
1430.4868370114305,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.49631888312349254,1430.8803261563348,1431.8045718914318,6,0.0009012662479653955,,5.91539000471433,19.564781983819557
1435.8367019714358,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.656281531537446,1435.9463261563592,1436.0786111114362,6,0.004954062312026508,0.0,2.748726641138395,22.059225451162394
1438.8182371214389,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5510345670781714,1438.9533261563736,1439.072411701439,6,0.006465728434850462,0.0,2.001092866063118,18.05669454562788
1441.6682854214416,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4215956835046063,1441.798326156387,1441.980720841442,6,0.011989539031637832,0.0030517578125,2.139010325074196,19.403114920064883
1445.6181237314456,-0.0625,0.0625,0,1,0.2,True,left,1.0,0.0,0.0,0.4510595069696566,1445.6373261564054,1445.9339254814458,6,0.011152453630638775,0.001556396484375,2.2633047054211297,17.477460242342204
1448.5698285314486,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.44800906282818875,1448.68532615642,1448.817237121449,6,0.001966405551356729,,1.8837954103946686,17.769419223293273
1451.6700184814517,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6814221156252993,1451.8133261564349,1451.973854761452,6,0.012586840717412997,0.003082275390625,2.4872827430566153,17.191074031453656
1456.9011619814569,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4638297363860208,1456.9973261564596,1457.3837137214573,6,0.01341698670788901,0.00152587890625,2.4649430364370346,17.740044150394777
1462.6176902714626,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.562226211816804,1462.6183261564865,1462.8736646714628,6,0.05404871241480578,0.015350341796875,2.365666334827741,18.849000740912743
1465.6194567314656,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5622512710475258,1465.7603261565014,1465.891762831466,6,0.003320427971193567,,1.8056769867738087,17.849762692213215
1468.6342552214687,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5499722610749642,1468.7843261565158,1468.983286981469,6,0.003342258906341158,0.0,1.6016593128442764,16.075207925440434
1471.6009585214715,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.44037328099701395,1471.5813261565293,1471.955189761472,6,0.01352626945299562,0.00457763671875,2.170867453018824,15.687890871166019
1474.6027583114746,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.47331802765573405,1474.6303261565438,1474.8296022914749,6,0.021077695884741843,0.007659912109375,2.414113367597262,15.836803393632485
1477.5175001414775,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5060574597298784,1477.5843261565578,1477.860299191478,6,0.009875426116923335,0.00152587890625,1.7640759348869324,15.850446199357975
1480.6006584614806,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5545895867571551,1480.7283261565728,1480.8637988114808,6,0.008338270250242204,0.001556396484375,2.2544305324554443,15.694657452928368
1485.2025982214852,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.546573574960755,1485.346326156595,1485.5015016614855,7,0.006584114848810714,0.0,1.6370838632186253,13.376774765192144
1488.3023882114883,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6083147823482649,1488.2353261566088,1488.5197331414886,7,0.03127930799033493,0.01226806640625,2.7479652414719262,14.881065811874578
1492.4358081614926,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.514308491912016,1492.5523261566293,1492.7127138014928,7,0.01449914049648214,0.001556396484375,2.012274215618769,16.09863303550325
1497.835401481498,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6831237442082083,1497.942326156655,1498.0580458814982,7,0.0018736039032228292,,2.7158422420422235,15.160016017519714
1500.802271431501,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5469534740529254,1500.9073261566693,1501.1355381015012,7,0.0006806370866252109,,2.210686425367991,14.847959076132005
1504.4002116015045,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.589401409565268,1504.4963261566863,1504.6236559215047,7,0.002225415580905974,,2.5048801600933075,20.4641545637957
1507.2836232315074,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4781467131611613,1507.3693261567003,1507.4951687415075,7,0.021539533372269944,0.006134033203125,2.013212814927101,15.28609685319437
1517.933391481518,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6543512359888255,1517.9913261567508,1518.1845663615181,7,0.007782241252134554,0.00152587890625,2.521506150563558,17.12624658358982
1520.7999381315208,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4029250689526133,1520.9283261567648,1521.1860995115212,7,0.0025451067462563515,,1.640910526116689,13.679116785380756
1525.118239591525,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5196929837727442,1525.0463261567845,1525.2699910815252,7,0.08842196159996092,0.033721923828125,2.560284733772278,13.47446398724181
1528.1663014215283,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.4534712744538308,1528.2323261567997,1528.4542726215284,7,0.033714424135396256,0.004608154296875,2.3100845416386924,19.999140170393122
1532.1684345015321,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5240074089762361,1532.285326156819,1532.4605052915324,7,0.0014839296499849297,,1.7797600328922272,16.337684949937586
1535.068144501535,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4179652388892177,1535.2293261568332,1535.3546158515353,7,0.007204247844638303,0.00152587890625,1.8611110995213191,14.25776741609055
1538.001284491538,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4617059689886353,1538.0613261568467,1538.2434269415382,7,0.004763201461755671,0.0,2.185517728328705,14.02086332635372
1540.9180261215408,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.48491128441618203,1540.9923261568606,1541.135737681541,7,0.003526949125516694,0.0,1.920729622244835,15.398892826090256
1543.901194441544,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5782440106911535,1543.971326156875,1544.0723439915441,7,0.0010958281796774826,,2.2094065099954605,12.917785017557131
1546.966054591547,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.692659391729117,1547.0583261568897,1547.1568355115471,7,0.0009081765200244263,,2.3817311078310013,15.77687722267971
1549.80107106155,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46444832983030226,1549.8983261569033,1550.00815035155,7,0.0008673620081390255,,2.3479770372311273,13.757492000217704
